"date","y_lead","reforms","boost","consolidate","construction","outperform","savings","progress","booming","accrue","surpass","debt","crisis","decline","recession","unemployment","bankrupt","deficit","collapse","market crash","downturn","banana","door","weather","chopstick","phone","chicago","christmas","swim","bycicle","programming"
2009-01-17,0.0344976407376691,0.991665402823153,-1.22784293167911,1.86680879350248,-1.86619478390345,0.367764698000906,-0.573653761515989,-0.69835551748717,-0.270188045670125,-1.3856268339359,-0.132888704452345,1.99424995707839,1.39979252891564,-0.938258424774862,1.96187103603165,-0.347270387627095,0.687194519717962,0.459439009206349,-0.0667000788494687,0.996128702584011,4.05734988667471,1.26917010113393,-0.120519596815457,-0.761103380158876,-0.525990844867633,0.0199396942455382,-0.680792402313443,0.536948850183911,-1.01031030235699,1.02478749274886,-0.769061311122544
2009-01-18,-0.0128801795046272,0.887981940550835,-1.17186259461178,-1.90401121186077,-1.65136296772766,0.364976242310813,-0.528240302254635,-0.636599634636585,0.266502995317244,1.38317774935036,-0.132935729850795,2.00866383431731,1.39589338317814,0.883832234775783,-1.91979875010827,0.264286955394166,0.542266466647537,-0.484823198554281,0.0208873809176332,1.00063811167152,4.29734772350017,-1.22900573883906,0.020083312070493,-0.793951410704446,-0.521670256862309,0.0607332949302288,-0.597547492405836,0.525140191280354,1.10560247150112,1.09946298735282,-0.772743844671417
2009-01-19,-0.00558504427995565,0.894192627560395,-1.13818535791396,1.93498039696819,1.64757289773138,-0.247200765067456,-0.540194476213556,0.648880485733086,-0.267592257519735,1.38275690114167,0.132792764511163,2.02905210720098,1.40809078908098,0.86740153128255,1.92406445192691,0.221446431418635,0.529696822630345,0.528062043483267,-0.0130899362079844,0.9291958183042,-4.20159896972539,1.23568666908734,0.0442373237344153,-0.784911260893509,-0.522749038186257,0.038710471945751,-0.597092499630758,0.522255481389753,1.07201475812637,1.1273382241531,0.807759536762974
2009-01-22,0.00475123783415299,0.902303564632365,-1.13728882836547,1.91795480802143,1.61822908565408,-0.247600570332413,0.531204710403179,0.635104357612167,-0.268140539414958,1.38737868873066,-0.132775144984759,2.02978079474783,1.40721354647455,0.871114065145049,1.92326958876165,0.219484895745501,0.531024140462331,0.5156376338569,-0.0162461930881639,0.937949402522893,4.20269328845446,1.23119720539923,-0.0483030680142367,0.785602625756753,0.523375398842556,0.0466499038911822,-0.597143469635172,0.492406656678734,-1.07703923483348,1.13180624133067,0.778948313388034
2009-01-23,0.00720659440027482,0.918412858391032,1.13788067377004,-1.92201890691082,1.62009956219718,-0.247386351367601,0.53282445983338,0.634485442545647,0.276687062836028,1.40654530864741,0.132875066671477,2.04133468131252,1.41947889461979,-0.873716566096942,1.9348258770473,0.216124540485473,0.534180737508957,0.518574086038357,-0.0164166570637113,0.94013590371569,4.2043242142759,1.23852028541136,-0.0333682034422585,0.805192448156044,0.523127157290885,-0.0450841966415606,0.597573268518377,0.494416502518808,-1.05984488674677,-1.13583992733154,0.784181894953054
2009-01-24,0.0242571446248707,0.920669761788907,-1.13877191341153,1.88895614339012,-1.61767653376536,-0.247007528309733,-0.53359222857165,-0.633406161034799,-0.276111795262606,-1.39209067500173,0.132992535988839,2.03968427288559,1.41573143150478,0.865291636120718,-1.93109472921119,-0.215701542485751,-0.533459893032546,0.512609928211955,0.0158799073013357,0.932821016019586,-4.17460067714549,-1.23984414869037,0.0250031513076198,0.799458172615547,0.553083105120437,0.0393321558204426,-0.606338669161392,0.492663420266937,1.05584526998408,-1.12567752772376,-0.777546396727019
2009-01-25,-0.0274084121266469,0.860480961018542,1.11789973547423,-1.95680401619183,-1.51776785201428,-0.245285125797687,-0.494499616930363,-0.603239408755689,-0.273684871832985,-1.39135925738918,-0.159062420391071,-2.01043486288151,-1.37383206556873,-0.884048388636782,1.88505076453097,0.155219818360756,-0.474429804175393,0.521514520410443,-0.0387148234027703,0.968467737452096,4.17124323351299,-1.19692197959172,-0.143752619614226,0.774611053471064,-0.39159837632924,0.0860507473495991,-0.568802756431876,0.489666913053238,-1.14065526261032,1.12457493781192,-0.707669979627325
2009-01-26,-0.018347399987654,0.81399690487411,-1.08460255248452,2.02647039930824,1.52875677682455,0.246550439714469,0.514162607577856,0.625633115987087,-0.260993029681668,1.38851472738031,-0.158554065183461,2.03751140110406,1.38261007848149,0.964565140715658,1.86016237597033,0.0634434397578314,0.501449175781494,0.507619944097846,0.122378062763776,0.997759799189686,4.16383214888983,-1.21362796957002,-0.187087625180453,-0.782041043782817,0.393288040652239,0.000777699930545772,0.585483786564985,0.632912798983179,-1.18383454527317,1.12284553885799,0.714796560523639
2009-01-29,-0.00804514721342287,0.809024635791248,1.09792019144584,1.94095699150379,1.43109515829266,0.247523270056497,0.460884607601801,0.575731777259776,-0.193875209616923,-1.38736801066211,0.158301032215251,2.00016395892141,1.32293422481773,-0.88376085546093,1.82564933816225,0.0445031282368242,0.422613684330412,0.517775099762628,0.0718860703071037,0.99237622655079,4.12829687866544,1.2011603157786,-0.216087449345697,0.868770823429586,0.394621583880763,0.0680711235237987,0.55186272256549,0.538298138196746,-1.18833436901725,1.16949090744556,0.66917442422586
2009-01-30,0.0176849931102847,0.79808789127237,1.08392567817288,-1.94719745813621,1.43272249224488,0.157404136594903,0.466754029784439,0.581270883106704,-0.197845088891376,1.38745724495734,0.158258503683492,1.99235934899264,1.31506985693889,0.895125861959867,1.82775394525831,-0.0570654570965385,0.42596951307665,0.515391899495286,-0.0660599856909963,1.0011020932338,-4.15524703191608,1.18603679226607,-0.205908895392321,0.824220232531748,0.37787983229222,-0.0628542312679296,0.551741624848314,0.534999294150464,-1.18920214451749,-1.15565711929052,0.661993405462214
2009-01-31,-0.0151795312591396,0.802218570595206,-1.05661294577243,1.89461180762461,-1.41910905544947,-0.0289918718832606,0.478299686299269,-0.591425703780009,-0.0361239139121287,-1.38747579854954,-0.168320010677962,-1.97187543418449,1.28678876464314,-0.905604343776018,1.82546980915202,-0.0390499350068065,0.423471761903872,-0.529826119574484,0.0333354203911919,1.0702686220285,4.03927204140432,-1.19054193440126,0.165865161196404,0.824265883344221,0.420427819892141,-0.0245966635908427,-0.555218131670696,0.5299694389214,1.16004126530389,1.15529856506555,-0.666620156524624
2009-02-01,0.0132850220527434,0.791182920986384,1.06459153036476,-1.87462659624969,-1.48112287722786,-0.0299076047754402,0.48942930140793,-0.650052182148727,0.0349470672415996,1.38678910318465,0.168146073042516,-1.99811873386118,1.28949715600386,0.917454301123758,1.83964420105867,0.072124620315856,-0.42460713506358,-0.577576855452665,0.0106971167570452,1.11522228209543,3.89093192087556,-1.22097613707745,0.12043287206058,0.810741643809512,0.378475392246108,0.00510190266583075,-0.583669882159236,0.527457540593772,1.1099803067933,-1.15503985004395,0.700671202802979
2009-02-02,0.026619847588556,-0.774275929423106,-1.07527892753194,1.81735844535454,1.47851342173884,0.029074790433472,0.608100692326452,0.649552040368635,0.0360008271821123,1.38713815853156,0.168270367149948,1.98882678490582,1.28523517980126,0.947261775792236,-1.84490289586886,0.1214152161139,0.400184489059549,0.602258674374857,0.0119298115761613,1.1221574670751,4.0020805681661,-1.21104862308036,-0.119853915530823,-0.798132394784246,-0.438402723555895,-0.0420650988615911,0.581289050600631,0.526504925000848,-1.10992513852405,1.07500889081524,0.707508418516421
2009-02-05,-0.00117448589311131,0.667969131074839,1.05657776058455,1.91796066185217,1.58407290063935,0.0273884251206804,0.683166475151961,0.752068662128649,0.0280898909398001,1.36699046347783,0.060510713946759,2.07289841370452,1.32603928211245,0.930973662690241,1.83264127895353,-0.145217383130894,-0.445038443066251,0.637704917207185,0.0131874243849125,1.13340741445369,3.66831214009314,1.22992520949122,-0.0812553121762944,0.684311951417183,0.43536048025325,0.0710925006753348,0.629373271496498,0.530259944520555,-1.07082668660477,-1.13592041779664,-0.729119363351642
2009-02-06,-0.0472855590519803,-0.660730393582414,1.05610031572537,-1.91804625555102,1.5843571692201,0.0265200162295944,0.683542363134183,0.751962053940377,-0.0239882898116462,1.36968829931902,0.0570410935634365,2.07396158414578,1.3269692150676,0.930217436664609,1.83255685501272,0.14737666474016,0.445672734989322,0.638552149967539,0.0130220486203487,1.13122476681396,3.66402458009537,1.22805310454612,-0.0826908329073595,0.680583183065482,0.435619069025805,0.0716917158529318,0.629537105904409,0.530721521110545,-1.07223476907565,1.13635361510003,0.730834303142739
2009-02-07,0.00639989435976851,-0.965995691599785,-1.05173298985312,-1.97054123556072,-1.59403301649289,0.388837081967932,0.729252540277044,-0.717622171813263,-0.40376190236952,1.38621977369854,-0.199782104875155,-2.09427235104287,-1.33389631819581,-1.00616242295957,-1.83306106472439,-0.12325863870771,0.400543132276137,-0.551043535215313,0.0393272054501699,-1.1479199281183,-3.88577946706063,-1.23340597760668,0.0363008328442632,0.669641016123736,0.49075796994928,0.0597901824542648,-0.581996597615888,0.524710358202443,-1.01949340240357,1.13035433985145,-0.625870287226978
2009-02-08,-0.000853061480361461,0.985483732766484,-1.04830316338482,-1.96688487115415,-1.57175566991203,0.476428177833699,0.730508490656374,-0.691696203081543,0.402092187595582,-1.4095367856247,-0.229411048183281,-2.08245776771438,1.32244827111005,-0.998717568715761,-1.8288000264351,0.111654842550676,0.4040725117986,0.532994810677053,-0.0429853786982833,-1.13334948439415,3.88720725825534,-1.22490729592299,0.0463520767796015,-0.667241663033072,0.474004165246024,-0.0525758043942988,-0.570074982153615,0.523926846620021,1.01643403469198,1.13936478506301,-0.605269975344479
2009-02-09,-0.010435211390952,0.983605210362196,1.04901785092735,-1.96767758210694,1.57287271856828,0.478844424313861,0.731194283479799,0.691359117813042,-0.402296141108427,1.41006357150175,-0.226886292640321,2.08353870330158,1.32232438987043,0.998856457058852,1.82941990801537,0.110024662147135,0.404725775064202,0.531648338309808,-0.0436070654158161,1.13427170792954,3.88868606249927,1.22597051932033,-0.0449794718692912,-0.667584056246909,0.471480458312156,0.054081803927803,0.570755249498887,0.524083278802202,1.01467108423645,1.13822932783742,0.604811869636302
2009-02-13,-0.0386738917858622,1.00420265090946,-1.03366495240112,1.97500025108757,1.51762545453946,-0.445263625895712,0.711728866948362,0.674424226798943,-0.403124443948143,1.40992079167171,-0.245553935711535,-2.05179736876203,-1.31303485768468,-0.98692167748203,-1.80863333176334,-0.101288070462347,0.397533170829048,-0.536489849695655,-0.0523819631556972,1.09689516989908,3.85698406809506,1.21298113482277,-0.0810775194800823,-0.676811694771814,-0.479919746486105,0.0172528154665935,0.557365030672123,0.526539948129826,1.03356984605894,1.15262941393576,0.578889356205436
2009-02-14,0.000401077431893881,-0.978326436342006,-1.08398542195712,1.92661631921225,-1.5300570752967,-0.446143543801382,0.714086946151271,-0.626921638689154,-0.432075160517367,-1.19331503255413,0.395356482324565,-2.09931315544392,-1.34149300319109,1.03999621547815,-1.8752750206867,-0.195629935349831,0.333281955133398,0.597459171901649,-0.0317617874180854,-1.12510228647505,4.11531327380099,-1.18725596706054,0.0946159460873251,0.642336797512955,0.706605406160264,0.0376273037416095,0.510262134249168,0.512393273784325,-1.02487207899502,1.11045174734963,-0.633552712216841
2009-02-15,-0.0119402556853583,0.977302081630826,-1.08453357265081,-1.92767589987173,-1.52528270034679,-0.446276600196215,0.713182936591042,-0.62511692696964,0.430734223487798,1.19379650732564,-0.3955046104636,-2.09980122920211,-1.3409557040686,-1.04109041908699,-1.87629367743031,0.194378433478906,-0.332401713542251,0.5989425415001,-0.0315530547608919,-1.12440795206437,-4.10563766697941,-1.18694159439903,0.0961524378683548,0.642672949609941,0.708767920759317,-0.0372687314579852,0.51013202558083,0.512163721282455,1.02500695843146,-1.10885718183157,0.633330632384859
2009-02-16,-0.0135227035668173,-0.933731888508874,-1.09517271770373,1.93940870620135,1.52033384609826,-0.446996057323549,0.711704364129793,0.637570311182605,-0.431615783240116,1.19353713158749,-0.395620660923804,-2.10298144071015,1.33284567773972,1.05117444262337,-1.88810432888619,0.145796834526056,0.354064282566767,0.59611643101168,-0.0285979466830405,1.13456286001405,4.1752487552492,-1.18265293180691,0.102786259281326,0.63599457816424,0.714532351935613,0.0528682844260419,0.516584175614812,-0.503598301790678,0.984540997880458,1.10884119399275,-0.612731426296655
2009-02-19,-0.0346557257405298,-0.97092550072242,-1.08818102857132,-1.91012631083575,1.45872420966202,0.447766340799554,0.692039928108703,0.592452185831771,0.432571378685298,1.22261945134662,-0.324361160435551,2.09636749646024,1.30411822797767,1.03288185396903,1.87478173001541,-0.151355312363483,0.325209578009378,-0.608442796101457,0.0246378036934923,1.11377031751086,4.02723993877437,1.18575074008364,-0.0935925309235002,0.642085196540637,-0.711740095636873,0.0196925109333336,0.505149040446226,-0.50923969665867,-1.0058473917181,1.10871002545657,-0.637648092712039
2009-02-20,0.0326539079229704,0.964594429961036,1.15476045733249,1.98969951659564,1.45416814811444,-0.448712592014485,0.688346769238851,0.589594288035965,-0.434032077492605,-1.26959525701835,-0.394135382996149,2.02410492035811,1.30164053201749,0.989896635358307,1.84130524717909,-0.190555891399721,0.330289674839183,0.683219370708302,0.00511401235408158,0.993157570255451,-4.04539659289752,1.13473113987106,-0.141066231447066,0.606883735710291,-0.881263733593358,0.0134747177767456,0.492169857237868,-0.509352742365436,-1.11987674360746,1.10028353224545,-0.632494710922024
2009-02-21,-0.0109494643749475,-1.05908684405129,-1.25328290455948,-2.04419131678442,-1.43363269422064,-0.445796462978391,0.708335434396163,-0.562939327336641,-0.430694732079766,1.26786526231742,-0.278528082023468,1.98340388167951,-1.29041587348818,-0.968633080669227,1.84340597370595,-0.169822452161481,0.354987852423919,-0.80538766482425,-0.0441301968036515,0.964307317041472,-3.69559415366004,1.13894720882109,0.113101701909272,-0.6044728112216,-0.833215748162565,-0.0117889493895631,0.548525733145082,0.503120662843274,1.11412348930192,1.07706607176539,-0.630108110230737
2009-02-22,-0.0122896782419755,1.08665043307056,-1.26617448983863,-2.07666267500697,-1.46951212398889,0.44647614351052,-0.718627998440793,-0.582080942731242,-0.349761158953669,1.26768198406877,0.269254021965188,1.98951275253535,1.30093589076567,0.992222610795103,1.8481740300332,0.187520592600294,0.36226894644885,0.832962212010072,0.0638371761425833,0.97963191982508,-3.68163573588465,-1.15017422055785,0.0803158122156097,-0.624881279255885,0.834201666768659,-0.0254037175932043,-0.571686718443044,0.500731655495901,1.08246775374997,1.08772186827867,-0.64769508459783
2009-02-23,-0.0167290410669896,1.05042870525924,1.28059377984439,-2.06575002060222,1.46734894568837,-0.447201911467152,0.733342095260842,0.58606639605994,-0.430393012623364,1.35245725173286,0.269365502424219,1.98688961821768,1.28415237471444,0.957931858863431,1.84337277138701,0.141311749133998,0.366253876893178,0.806850078438212,0.0459211354722105,0.963571411728232,3.71197453085148,1.17332818291498,-0.0945714852657032,0.615451103420253,-0.835238338948932,0.0511358026002028,0.597832140653827,-0.501184153995452,1.0679293917774,-1.0821762101662,-0.626776560120042
2009-02-26,-0.0433505406753145,1.05410194183401,1.2446183908387,2.05566380587615,1.40373803354487,-0.448054584188721,0.684715209003614,0.530926172707259,-0.456539972394504,1.23776066814266,-0.269433532226552,1.97019612177612,1.28115194531089,0.960100243413559,1.83645397211389,0.13266720040307,0.347773143241895,0.77834294199756,-0.0401961915371743,0.960167021997788,-3.64390985922102,1.12963017749652,-0.121632802024998,-0.590574210458764,-0.939911840575015,0.00679859326006032,0.567711560358483,-0.504276364489767,-1.09335402493236,1.08177485157087,-0.631624422580924
2009-02-27,-0.00552587399570292,-1.08540890084662,1.24082804989777,-2.02430818162337,1.39310209251343,0.448802702539337,0.740684822303615,0.537415019873848,0.575309077363585,1.26099905478009,-0.644915261867996,1.93763773689902,1.2734650518369,0.923429059454596,1.84389776676034,-0.217434753889851,-0.370624696711412,0.812791282771299,-0.0979550700318112,0.906056669148356,3.6482215434315,1.13291753023103,-0.137377626049084,-0.649503016992471,1.07734387642236,-0.0215379172779864,0.535194917211844,0.508040572636579,-1.13123308100768,1.07716740544022,-0.623425601347672
2009-02-28,0.022030205396371,-1.09458417382833,-1.24183762940255,-2.03277508192964,-1.39711840709438,0.449249769675258,0.740209750212617,-0.541543638621662,-0.575851001831871,1.31209189904622,0.653895045621048,-1.94511653027434,-1.27061478493527,-0.932871814860359,1.84361560583935,-0.220793178330156,0.373124357287724,-0.817976458016209,-0.0988435973222528,-0.909558809975779,3.54529948936434,-1.135617181316,-0.13569058100461,-0.653933970033269,-1.04644838487976,-0.0226851825749607,-0.534617834674215,0.507106507123096,1.13375362561699,1.0636802937755,-0.624980172310577
2009-03-01,-0.041786934414775,1.09880681253538,1.21443246484247,-2.0304294226378,-1.30054416305785,-0.529467906590609,0.740460370397479,-0.469143426993667,0.573868159928027,-1.51847450417705,0.65338616395675,-1.93519149811409,1.22046222701703,0.877112482960908,-1.8401614634521,0.172200365011156,-0.385229836021631,-0.781145022980957,0.0896064073103252,0.836977785067634,3.33631458721219,-1.07632776073111,0.135325623529905,-0.627869713726681,1.04387059097869,-0.00603122809087676,-0.51186392356107,0.506037782624669,1.17775332124092,0.95463313357601,0.615549596718298
2009-03-02,0.00491628948720724,1.043743764883,1.13930130972779,2.0504921450114,1.2765836598955,-0.530089566379614,0.704680748611296,0.378408011398233,-0.574642800994299,1.51161503001128,-0.651045280096677,1.94866656683566,1.18755695307961,0.780266366922518,1.85555876193935,0.0109083884802952,-0.404389099791795,0.896257749800621,-0.0300580985571774,0.746573486543168,-3.00821752582139,1.02957336567305,-0.000675481702924968,-0.862963426766733,1.04337883790169,0.0547737798970016,-0.60709504127275,0.505629707920755,-1.16705727036651,-0.822542423812903,-0.544327731640363
2009-03-05,-0.0121286135604475,1.045956480199,1.14211578026098,-2.0583587932241,1.29583080271425,-0.529938058458363,0.711661919853348,0.386325538804908,-0.574466818954684,1.51227929003879,-0.651254205028089,1.95429859300566,1.18810145463794,0.785899507436802,1.85865393621269,-0.0123053032553241,0.402920878821625,-0.917383816561991,-0.0172101868053696,0.74780353126199,2.88740208990649,-1.04458756347445,0.0078336992554663,0.868798155172267,0.989942356595752,0.0716384413053876,-0.618973589798131,0.505894685430845,-1.16178259883633,0.80157768938145,-0.536289571249181
2009-03-06,0.0563386884364263,1.04241408515074,1.15442673439873,-2.07463537644563,1.28663260412233,0.530687085861266,0.736062933140588,0.397605759971633,-0.632671558394107,1.53142587701808,-0.635885013011437,-1.94621522577351,1.17841886067914,0.788271318872748,1.81816187339371,0.0344550530128179,0.379834097476381,-0.934208508097445,-0.000107207601669551,0.704509400067924,2.77519561100484,1.0725471109735,-0.020439014650413,0.768305129922455,0.907378885545264,0.070516140482438,0.626992087821958,-0.506041051367983,-1.1712268212318,0.751423382061874,0.552158304249617
2009-03-07,0.000564292285694989,1.07331840632858,1.15568180093775,-2.10561887813868,-1.21226443692539,0.523582456169789,0.817745673659821,-0.45610583599245,-0.722935529223859,-1.72625898298065,0.511512937666081,-1.83124765254715,-1.12352700917341,-0.819363304348325,1.82969892033371,-0.0684756013381145,-0.439226472895694,-0.882984866814205,-0.062967510445669,0.526381628302823,-2.93290241797241,-1.17155583297979,0.0242662629888932,0.731312132415476,-0.593415362631327,-0.0646392299748252,-0.705058525462209,0.482506846390503,1.13660373816517,0.70952288355172,-0.696500252579982
2009-03-08,0.03399651355282,1.07230170576586,1.15656800587131,2.10096278478549,-1.20874856109204,-0.526065710202174,0.818126203375618,-0.454015809856174,-0.719252986326519,-1.72694758555659,0.51170912305457,-1.83022146157279,-1.12397318107947,-0.816072242949235,1.82937416126493,0.066699637990945,-0.435874224738772,-0.883582856862634,0.0595911261678383,0.526706187542978,2.92206221565353,-1.17052523335973,0.0255873841808471,-0.730481323336639,0.590706379622647,-0.0622596715532749,-0.704701197672264,-0.483031045174619,1.13798950511351,-0.708381480845498,0.693567051032256
2009-03-09,0.00749201378700093,1.19412078898988,-1.13967474769956,-2.25257791581932,1.19079539175216,-0.522403733074424,-0.916493402539594,0.460470465010837,-0.583719838032587,1.72410565480026,0.510565009076069,1.8224865003997,1.07721419680908,0.842164127675544,1.87744194249337,0.167690811580964,0.422617530946489,-0.808360628629181,0.179271587104758,-0.540177366366274,3.06287087189503,-1.10866849096179,-0.0929089751960939,-0.698309034042878,0.820151570153026,0.0364018708362758,0.675596811772024,-0.473539411694873,1.18222561710733,-0.707061186972026,0.769587629186524
2009-03-12,-0.000970817772500965,1.17486346347183,1.13478499985847,-2.23802819538583,1.22399550437636,0.521973329007497,-0.818917592460405,0.474013227640082,-0.658410670002636,1.72478022697167,-0.510695852635585,1.84110100313068,1.09708596429059,-0.860125629092975,1.87683274412793,-0.172202575833417,-0.438557579022868,-0.81448398263917,0.184275722142252,-0.530603411266812,3.08868005847641,-1.11396135905639,-0.0761955494687899,0.693715615818851,0.776086238108328,0.0622517332277687,0.684067794930724,-0.472571114276146,-1.17163423414676,0.707302216520775,-0.776506885998017
2009-03-13,0.0244635495821584,-1.17548069746036,1.13352113204875,2.2394084284541,1.22481052383029,0.522220695002637,-0.820713315450929,-0.473887845744939,-0.659750187119179,1.71185735004826,-0.510890677480291,-1.84176182616624,-1.0975467378841,-0.861450315975534,1.87773702558959,-0.17361802817393,-0.439626197900341,-0.814077527138642,0.184848328999027,0.53195516671936,3.08767810004924,1.11377648480755,-0.0776372179542065,0.692116707960424,0.773368922697053,0.0622651485827528,0.684095647634774,0.472682347334202,-1.17321539987241,0.704576001713234,-0.777972925907023
2009-03-14,0.0122133182558013,-1.08699165332735,1.09986194085334,2.3018289790037,-1.21347614486066,-0.276478933414744,-0.812900520033074,-0.422975775927798,-0.660820312579706,1.4609071675054,-0.489468204554597,-1.81311572060034,-1.06458060054148,-0.875501831737295,1.84091606567265,-0.156811390253764,-0.452988685021088,-0.808663158059588,0.192996832929613,-0.610040143956205,3.0636455831389,-1.13197146936737,0.0894570495405582,0.691444309276138,0.675573122554406,-0.0612171341604041,-0.721645353515682,0.475498798325204,1.20590922328707,0.701391605832825,-0.7760900408693
2009-03-15,-0.0115240187320058,-1.08753134677171,-1.10468525894888,2.30319143957857,-1.16551443573221,0.275694448555003,-0.799969295760409,-0.410933881201236,-0.598036370578327,-1.51199692604013,-0.449708151854623,-1.81254681048283,-1.04396563711998,-0.847428140951988,-1.85311064674483,0.137135240979743,-0.427721579172595,-0.814666892942101,0.209454145697262,-0.572328372114284,-3.12609533257772,-1.10566038127462,0.118246583552064,0.690044855119571,0.727908903706696,-0.0402073665484398,-0.678553871740553,-0.473795411035383,-1.24187786827882,0.704249987790972,-0.761946268741835
2009-03-16,-0.0166797822283193,1.07126285578108,1.1161782078029,-2.29786201173971,1.16693614884905,-0.276434737443477,-0.812212646656591,0.42117157398742,-0.55411477495803,1.51180763042863,-0.445402161452333,1.82372967375962,1.03328148915919,-0.823796544426348,1.87054267284239,0.0929058883952028,0.438006411362842,-0.839153657010592,0.229776037885714,0.587195273842386,3.22838711172453,1.12377583140889,0.119328289603164,0.69451526104967,0.721659621445156,0.0561064601742973,0.674815696847531,0.475756554065953,-1.26402999821575,0.66516484773242,0.741110583106861
2009-03-19,0.0661157513640571,1.02528478398843,1.09401783995189,2.33033361812511,1.08899769336,0.277412100723799,-0.77920800861808,0.355804940994568,0.52459737602701,1.51098117399068,-0.393612915221751,1.77722175492268,-1.00160201402291,0.83000070167449,1.84053182484876,-0.0890165073199027,-0.370543417668389,-0.818825409566481,-0.218907993979675,-0.513525328159698,3.08761873075112,1.06281240187013,-0.114562637150033,0.68213805177526,-0.757327550330642,0.0102449881683075,-0.657706891535272,-0.474249940633827,-1.27696128387949,-0.688553619770854,0.693312222031706
2009-03-20,-0.0150159498984674,-1.13273683395919,-1.05092952732274,2.35449178524545,1.07636296718142,0.270645159025585,-0.80426615245477,0.312602027368131,-0.612355921602256,-1.5321866610156,-0.40616761390452,1.71117602093365,-0.886467668279288,-0.943876329112188,-1.80650008778635,0.0501876797274874,-0.144402424776335,0.833146700634456,-0.145863458107098,-0.420655685011802,-3.08774081212288,1.07909397338759,-0.0180251890714802,0.727629732901542,0.614077712997687,0.0306346103944907,0.586424580182793,0.455855861428973,-1.17038439606058,0.36740438577005,0.534101116089773
2009-03-21,0.0116602391850495,-1.18044702571634,-1.06368021545475,2.34467927401962,-1.08991148614255,-0.288214699799008,-0.803441169329283,-0.303245853295811,0.70618874061487,-1.53160371439586,-0.396627012565205,-1.71109217223804,-0.888843489989544,0.972299988969849,-1.82400890819591,0.039667404012535,-0.132510898907018,0.804384022159776,-0.148731603421899,-0.454721970594392,-3.20174093930382,-1.091352837925,0.0252522350099856,0.753992656029728,0.608239408707308,0.0268429327051488,0.538050488206369,0.453390686430821,-1.14356784814999,0.329279181075521,-0.523673414978688
2009-03-22,0.0222984706137126,-1.15586935119673,-1.06094303872398,-2.34273160598096,-1.04949133727126,-0.287498757798361,-0.778522969010253,-0.267151818222028,-0.705518138144954,1.53205583287376,-0.377431274890553,-1.6960322867589,0.864990268353348,-0.988417633635918,-1.81599888360373,-0.054783831220517,-0.131131595970961,0.790073538315447,-0.15162612956204,-0.427161041073534,-3.27366129864296,-1.08383164022045,0.0388777507056236,-0.752303659634774,0.645062805751308,0.0350738362568505,0.517678160190544,0.453188373516978,1.14710564368974,0.317607006401995,0.500426389630266
2009-03-23,-0.018901567490909,-1.19480381141799,1.0676604736458,2.24358765817579,1.05513121963724,0.285897448576998,-0.762461849372034,0.270065828524438,0.703640476253571,1.53158420283179,-0.191303146452586,1.68904657897718,-0.921085600289324,0.944821575065231,-1.81258286880572,0.0208381028465092,0.113124694746002,-0.779866327998363,0.140420329832871,-0.464674556408359,-3.12058378451255,-1.06244711502446,0.0911948496453815,-0.700121472468183,0.620678666603884,-0.0930779469649334,0.504104771772757,0.454445561800662,1.18549559241466,-0.441258474285026,0.550041729427391
2009-03-26,-0.0332305161007991,1.22625366472689,1.05416498082262,2.15057455117395,0.975498703811306,0.286937586167398,-0.724664736909783,0.233478507741957,0.643044123178586,-1.57281242977656,0.0247948801153719,1.6622012821524,0.936915650442708,-0.922124076900102,-1.81078332862512,-0.0118856672039984,0.0709517350768652,0.786685884832673,-0.119036184985575,0.441688258107687,3.10772616971711,1.04068729300453,-0.134564673760235,-0.706525984664169,-0.587183556506416,-0.169583550304367,0.463510266608712,-0.455814882032447,-1.18785614034647,-0.562421116241918,0.572446571497837
2009-03-27,0.0114865114520359,-1.12646819335268,1.04538522718248,2.12830460320289,0.981188165563051,0.0191693861381912,-0.725659501191702,0.227043475292356,-0.643824926397778,1.56865743636625,-0.0753952702669394,1.643809007446,0.870693867758669,0.942807429597665,1.75850869056071,-0.0793512670429696,-0.0816292551832549,0.76275454447103,0.157222501668418,-0.372057928931781,-2.76148871109617,-0.992805014861855,-0.200283379072881,-0.774863106783017,-0.588361413585094,-0.146103911339619,0.457507538614934,-0.744802566471356,-1.25413860915736,0.57190131899746,0.516895259584343
2009-03-28,0.0198672781122493,1.07807513043865,-1.04785710723234,-2.11801318363556,-0.974895998665386,0.00643230293909688,-0.71974132690231,-0.232518178663307,-0.643142122059642,1.56914135047401,-0.083248463797244,-1.64279871330479,-0.858802988590166,-0.954448042830901,-1.77157240048368,-0.0739852322818983,-0.0724766817442451,-0.763148362240245,-0.17117026763991,-0.346746368981048,2.65445792555548,-0.97110693732627,0.205823202906769,-0.764907220589549,0.587572596576587,0.124866689775973,0.456194988573597,-0.688808212650125,-1.25516094162291,0.59526853162163,0.499865047197912
2009-03-29,0.0275092796504826,-1.15831954897191,-1.03103037868879,2.08225432222443,-0.917469237781936,-0.00774690830915693,-0.700739203729685,-0.187795325765046,-0.485492259544417,1.67390925617445,-0.105640207040499,-1.61087530434561,0.819230619372482,0.914202453040811,-1.71906093063315,0.0417626753352475,-0.0621976724202002,0.732289883176786,-0.156563020422676,-0.328276116475903,-2.75946069733369,-0.948728446289663,0.253021982127792,-0.761138335846918,0.585849149127665,0.209233912623272,0.444677117609078,-0.623604179961022,1.25570706456105,0.606607593655812,-0.532733561286648
